Time,RMSD_complex,RMSD_protein,RMSD_peptide
13.6,7.00094949075578,2.7402465422435123,2.279674128087036
13.61,7.117002693800456,2.9488848217441164,2.65098300016343
13.62,7.126982004738449,3.03095431501283,2.7525718835911643
13.63,7.009177023871022,3.009389403321924,2.5972375651691
13.64,6.95057467382108,2.9829343163866615,2.7324221713350534
13.65,6.632845984650362,2.9121884205507387,2.599047896972051
13.66,7.042531889024541,3.077846520365548,2.920803245970961
13.67,6.89385246081461,3.0109966496371317,2.904863215568307
13.68,6.96700643229824,2.9936010704058704,3.3115070720515063
13.69,7.012119766997976,3.164254681372599,3.31797176606135
13.7,7.231400962314332,3.065574115724524,3.2490020847635943
13.71,7.554003591418839,3.016111002664045,3.575332427053737
13.72,7.5841200189962015,3.1178747858044873,2.8807649893631746
13.73,7.680109724185191,3.237326904636313,2.994696215017652
13.74,7.519405601611609,3.0838382900686483,3.234521857029545
13.75,7.634033560706483,3.0173126531616674,2.7779776993580767
13.76,7.385276121736501,3.0369741598978353,2.715348165506166
13.77,7.633990147466676,3.2528623350250365,2.652044210788649
13.78,7.887696455798185,3.1337572048750046,2.633583646523271
13.79,8.155589461289006,3.297799753213262,2.432711474226694
13.8,8.330276557205025,3.0323854652813873,2.18695204364009
13.81,8.641792018533478,3.1273946484597417,2.5242884821073117
13.82,8.860669163524612,3.3080286628090008,2.526493375255724
13.83,9.205002614847462,3.3840746757276317,2.734198516053256
13.84,9.342683285592006,3.20074908164839,2.8610076037581136
13.85,9.710111262351386,3.363664482071862,2.5465830877999416
13.86,10.084343683373413,3.289257545498073,2.4411022945011047
13.87,9.769340024692642,3.2865741504249923,2.590902811530067
13.88,9.763109898793909,3.1893511500918,2.265583461066079
13.89,9.675813130810244,3.0164460539267317,2.395002088416345
13.9,10.108616779995623,3.0263613572663415,2.442376967318217
13.91,10.230160904511713,2.9654981150625477,2.653403330102525
13.92,10.321098679698942,2.903047682782759,2.629278968556204
13.93,9.659402902896732,2.9157523386722155,2.5249904103900054
13.94,9.366796657821805,2.8894548436760936,2.236058377546173
13.95,9.410664981818416,2.9880728325306225,2.2942532440761525
13.96,9.455051035665774,2.9891080596421506,2.3004196409300603
13.97,9.71163426669039,3.1603950962235614,2.9048962568033545
13.98,9.818703030662322,3.085816076488984,2.9533292074330464
13.99,10.119481070045344,3.0065416401683356,2.984646872591411
14.0,10.278226960833786,3.1704375904516238,2.4107545612325567
14.01,10.22051244245773,3.095671565881526,2.308188817059756
14.02,10.24591589143316,3.111704492936253,2.4909878536660517
14.03,10.479513408737873,2.958367667076435,2.724324372198523
14.04,10.262188451520574,2.95776813066395,2.7264529492827463
14.05,10.557792408921784,2.8838135415671133,2.512052845514847
14.06,10.536076776533378,3.194288029343712,2.5858977777727015
14.07,10.274249383813707,3.0471597797092107,2.940390820990916
14.08,10.291715659491917,3.1318389854776028,2.9495942513248785
14.09,10.13017630490141,3.1905533693286325,2.8584163085894403
14.1,10.312622189183847,2.9824021023030016,2.880715925130053
14.11,10.107937168413166,2.8973860535788334,2.6749528107512752
14.12,10.479532046113263,2.9687792438114724,2.412155090586311
14.13,10.752905477442285,2.9207055561597977,2.3718795275826055
14.14,10.396071011203288,3.1648243836366854,2.8135136823892974
14.15,10.477710668698624,2.8373631183352614,2.6873460972265573
14.16,10.613589300304135,2.9674427646251464,2.940498052447626
14.17,10.517442962282093,3.1276266600196667,2.4622237821697164
14.18,11.114723831557846,3.064239451917446,2.3960346350557686
14.19,10.58153403207849,3.269862618147588,2.191980165296234
14.2,10.719723162251155,3.1049392928044592,2.036430852933989
14.21,10.55069230615393,3.162745242763543,2.10947391243359
14.22,10.639676496193013,3.014274698322764,1.8269112011994606
14.23,10.914880804275967,3.017998357544222,1.8970203157476588
14.24,11.118804753594736,3.223398251825744,2.115979590569089
14.25,11.522067204345436,3.2990151658412468,2.10288421889056
14.26,11.317911859273957,3.4143974972006883,2.0010567869011213
14.27,11.149981989149856,3.239660527041512,2.049478058346356
14.28,11.04433908677599,3.396520339810677,2.0508311547354516
14.29,10.953001015042405,3.3759395141086657,1.8852256375435732
14.3,10.842112656394994,3.5010441364567813,1.756567896241785
14.31,11.371665462589103,3.493193260542566,2.0544791891042316
14.32,11.521560281522987,3.4765462576612434,1.9135520870762601
14.33,11.622523280650555,3.4651634694141618,1.8752987072826393
14.34,10.99829473377581,3.2459310865970212,1.9965453581177337
14.35,11.088604614580186,3.214765855978358,1.784174240009636
14.36,11.210391375273002,3.1899241898602138,1.8951512207774974
14.37,10.827897835446175,3.250555628792676,1.937992201861908
14.38,10.799452970489972,3.2012815401050423,1.8261982960227938
14.39,13.254822032706203,3.1849327786904684,2.1010175729521468
14.4,13.280041761050574,3.2340131955064497,1.9560754596249221
14.41,13.017267761214526,3.3166050998534873,2.0315928679572917
14.42,13.186331255087028,3.224861550101331,1.9365467300079369
14.43,13.23566545111461,3.11894315645307,2.077094327143739
14.44,13.1528845215396,3.301212431469312,1.9732111687619365
14.45,13.11120517234723,3.2909704956677133,1.9838820193382076
14.46,12.87304908559751,3.3189606063270456,1.9558326182583272
14.47,12.7717436087753,3.1875646318623376,1.9259311114400528
14.48,12.474112659393974,3.1709685056113375,1.791849067804236
14.49,12.1978454771795,3.224451855087822,1.827711078957257
14.5,12.667175400716435,3.3642173996048785,1.8291925755596188
14.51,12.544858002959547,3.3031920178268406,2.0455595819646457
14.52,12.443246834822512,3.3103409746787302,2.0124081076570524
14.53,13.029393729834618,3.3609004730322023,1.8798204498268622
14.54,11.437274665891104,3.3754580196732307,1.9084427616229842
14.55,13.355723126323992,3.2415550498086914,1.935809618101084
14.56,11.215677082450787,3.057989282760976,1.8183128288096275
14.57,11.203341599997534,2.985560279860729,1.967737090243696
14.58,11.24129940234724,3.204356737657269,2.052507429827854
14.59,11.240107628203345,3.2128916964515937,2.1686981304900677
14.6,10.774132127661387,3.1154663916009655,1.6574567468916264
14.61,10.721839532897933,3.012938915754686,1.8664496006573366
14.62,10.582474205471406,3.2966743133090706,1.879961973743028
14.63,10.548502312921038,3.1948016945217637,1.9568369454072858
14.64,10.436946170943445,3.1023500302546023,2.160945944419757
14.65,10.471802464309809,3.260979332010539,2.092900221247271
14.66,10.348632669315588,3.0783829441376334,2.085241711354483
14.67,10.595294767511579,2.9101650275927256,1.8751416736799609
14.68,10.842728786484235,2.987838670495509,2.0229809427702516
14.69,10.959231421812271,2.9950120190015093,1.7742794734608407
14.7,10.882551023418573,3.310745171571149,1.9206524519458466
14.71,10.587671362001782,3.305108653302138,2.002727069977418
14.72,10.659129405281652,3.1269039535336405,1.9810523116402745
14.73,10.945940804008846,3.12318448668136,1.936844189867997
14.74,10.885751547822577,3.1967020542730045,1.9758876243835752
14.75,10.665344135519808,3.161443405779269,2.002834917774075
14.76,10.738196910535045,3.105155616629069,1.9809190478134429
14.77,10.398375963011869,3.082934127599898,1.807596875908519
14.78,9.952708730735765,3.2654130563618224,1.868179458926278
14.79,10.080883700022715,3.016980025420456,1.8835153551442183
14.8,10.506814999289555,2.808926043009014,1.8308255584826325
14.81,10.61255914119774,2.7794411898225087,2.2467524388145215
14.82,10.433855065502902,2.9095387063474387,1.9744965839293072
14.83,10.547812561286289,3.1859902991104385,2.2150256520460916
14.84,10.571630455097987,3.1578309598088796,2.0966743019702156
14.85,10.530505078372412,2.8967116665182138,2.0996230180118634
14.86,10.478956815876854,2.81448779569885,2.2119706944030635
14.87,10.470694900324744,2.9087612386355515,2.06866728424981
14.88,10.961248659545014,2.924735693601597,2.073000349892739
14.89,11.281482794315306,3.003157139393193,2.225840201502798
14.9,11.143110302032111,2.9413432010771174,2.0943386384673914
14.91,11.33112723690768,3.0348519638268034,2.0354164664810948
14.92,11.396150789828337,2.8146819587911325,2.0850244207336535
14.93,11.070474426444456,2.9298480471369213,2.02679531790102
14.94,11.148206758766266,2.79502467721024,1.8749725463386282
14.95,10.892743359561218,2.8488738853992444,2.0667821977670635
14.96,10.931177842331394,2.888852850197663,1.9087154317621309
14.97,10.484536705935762,3.2147358026704915,2.159477130785726
14.98,9.976514938998621,3.275710308318441,1.8452955440122185
14.99,10.144377414146927,3.1795168424585176,1.964390393117909
15.0,9.726162087839096,3.1097747214443325,2.043425605376355
15.01,9.497237495979356,2.8553212376255335,1.9227001178533694
15.02,9.184171732328593,2.901979117039606,2.0319709753829205
15.03,9.137028935526283,2.8511738865540086,2.092989241697796
15.04,9.811446827444405,2.8925392314974943,2.0738961711327577
15.05,9.485650087464542,2.924776048441125,2.1272532231817465
15.06,9.40983463465434,3.000271193725234,1.8235573820720556
15.07,9.571921087767699,2.9409434292691654,1.791641152905433
15.08,9.442854279335833,2.960759470209362,2.241335525773149
15.09,9.66555409681922,3.1483042153289436,2.098028087936782
15.1,9.799310671855638,3.0141100669794034,1.8878386384776948
15.11,9.940972888234679,3.2714561598123297,2.072354229424593
15.12,10.4425983588743,3.0750394890793435,1.8164390190131134
15.13,10.29775602311272,3.037865976357449,1.9967490161798234
15.14,10.149525252231266,3.15631870087743,2.073123302932569
15.15,10.187079081647894,3.2166035448364485,2.008132820226335
15.16,10.417004671909295,3.1812755474273,1.9889893000994265
15.17,10.622059859912007,3.1346586441109214,1.985876168908104
15.18,10.575556875801931,3.000824323758705,2.0934166643800456
15.19,10.288160511130235,2.8118721153849604,1.844207776564255
15.2,10.550796816031635,2.9005297937103616,1.9366174154290186
15.21,10.270258759609455,2.9015679728703985,2.1061934188832847
15.22,10.270803042036444,2.8814051268812957,2.1120267996104154
15.23,10.432716916090284,2.9449341087120073,1.9544091276520301
15.24,10.342163981791284,3.2147765955220744,1.9707889538333043
15.25,10.749642332760162,3.074112343028274,1.816914023856203
15.26,10.676136079962925,3.0710256604834894,1.8448268495045308
15.27,10.47185255100702,3.153643225557642,1.9190426052191778
15.28,10.015105402228132,3.300532177354018,2.096430128735848
15.29,10.027699589476649,3.384093461304497,2.0920887236812282
15.3,9.604524050003167,3.1133941084207564,2.01002289562606
15.31,9.966435634145485,3.2574552604311617,2.0110742727732247
15.32,13.213247477925764,3.10419316037437,2.150155885265241
15.33,10.219283077623396,2.9784256510797538,2.042056094703569
15.34,9.962527425221714,3.07571181072355,2.0350936134345967
15.35,9.944631360838336,3.1781943642722577,2.08228321207117
15.36,10.113897637707472,3.1840927308478584,2.0167736978969932
15.37,9.784761772736129,3.1857408509620986,2.0546868153512605
15.38,10.17232375089674,3.1838730091049343,1.982779206046006
15.39,12.75447470568628,3.1297355415281265,1.9809820384847188
15.4,10.273446175324624,3.096591750109943,2.1262658683688294
15.41,12.660284472022562,3.2946552568154592,1.9627281289178797
15.42,12.697110423605974,3.310941172576239,1.962771256151203
15.43,9.681616217930074,3.34036689069058,2.0324606360895108
15.44,9.54857395819999,3.1728885560729947,2.173386322717761
15.45,9.517371564304304,3.1878780499459163,2.111583368642549
15.46,9.89201988692562,3.327741620445071,1.8107144849843526
15.47,10.16836404682522,3.451344806686914,1.9438153551349298
15.48,10.063564877777237,3.1694404450459253,1.825187545552247
15.49,9.848270137662912,3.156708173271813,2.013473353621971
15.5,9.892927425309551,3.3433556287328763,1.998412269180416
15.51,10.018202494328111,3.3415198631228455,2.2570039107086224
15.52,9.652302056225556,3.4481530227404535,2.1274000226300305
15.53,9.489652163903294,3.291903576224653,2.0920921608521863
15.54,9.32680030202893,3.2293793958387607,1.860451451929364
15.55,9.326974562198778,3.3746254943543215,1.8443424416815537
15.56,9.673214077147625,3.341365421142169,2.0730574819445797
15.57,9.459903844356138,3.3397980487398127,2.0508325786370554
15.58,9.105351726427989,3.172095646181204,2.276585965894229
15.59,9.8262972793429,3.2109681522002154,2.0329850594191363
15.6,9.929670356048517,3.026543333246849,2.111456208346892
15.61,9.89286961933232,3.2568169322371285,2.0718708026933474
15.62,9.84207784074497,3.0634772485088395,1.9484140186769774
15.63,9.427612414552064,3.363171874287161,2.121086370155762
15.64,9.48849826252156,3.369856838093662,2.0862846854290735
15.65,9.711331624804412,3.403687384446803,2.0247246503949
15.66,9.501041324458194,3.0632322747323473,2.013470031287157
15.67,9.424071862963006,2.9004549045301546,2.277794528887995
15.68,9.681033614421272,3.097951867919847,2.0347116008548407
15.69,10.153126480395223,3.066456215257923,2.00043644219714
15.7,9.780643574397944,3.005523991001256,2.245734880702848
15.71,10.197565940820533,3.1416107209391924,2.1216896012565765
15.72,10.10632520224671,3.341147654902886,1.967615947247177
15.73,9.657624709191392,3.146629683781538,1.850077543687608
15.74,9.743628191931348,3.1819586529835924,1.8215763755659167
15.75,9.946789099940474,3.2939810775108604,2.144106112497039
15.76,10.088841056403226,3.2609008620980577,1.8391518582780517
15.77,13.514673257879386,3.342577905033924,2.033085019146334
15.78,13.466699523062532,3.435889163362729,1.925049585850806
15.79,13.726003321981425,3.585581989955712,2.129862063135334
15.8,13.566369662706295,3.4711039255559584,1.928002281689826
15.81,10.00979266496603,3.513485038758324,2.142142829606684
15.82,9.799673541718882,3.4722389883441904,2.125005308595412
15.83,9.80516977800297,3.5678414243393584,2.2451392491470075
15.84,9.650321302122013,3.507372348134376,1.9571960562673214
15.85,9.86967937456242,3.4284058339679673,1.9257701225446402
15.86,9.74231306440753,3.4299640390703354,1.967641151792054
15.87,10.016251128779285,3.4325543022920977,2.3620477896922205
15.88,10.23838632888786,3.3903333597288134,2.107883273680488
15.89,10.559529346067327,3.404660157767004,1.9455848496150736
15.9,11.039026650669133,3.415998510393241,2.0024640092285413
15.91,11.074106631421582,3.2229524198769948,2.221500518852342
15.92,11.010612177814696,3.2236781556064837,1.979224153693503
15.93,13.59878314517053,3.320323088920757,2.266313478041731
15.94,11.205637232157168,3.344689114487432,2.039668622384443
15.95,10.979141243127996,3.5928868413981174,1.8914547211706827
15.96,10.964573008784525,3.588887774965637,2.0175595142193363
15.97,10.923511914834437,3.3962788692297927,2.2125420763120083
15.98,10.8008445424496,3.5911786744165375,1.9278768383175633
15.99,13.547446339696641,3.4990987137438916,2.1563269407471224
16.0,13.050215452020582,3.5061512644833956,2.3566164586978124
16.01,13.002901798782897,3.317917566427951,2.168303098248379
16.02,13.121222089900563,3.444784029877309,1.9553826708631874
16.03,13.15403286920354,3.3896032574539663,1.9562346128467205
16.04,13.257462989615101,3.301680695391258,2.0877696624972404
16.05,13.266476522059122,3.4033833071004382,1.9107114138274577
16.06,12.570539301546562,3.2051452775214577,2.1206574091633894
16.07,12.444758807782048,3.3817795225218172,1.8696104540170888
16.08,12.218566556101296,3.2849431134101916,2.0327990488216057
16.09,12.39432181509509,3.3198121749687433,2.120527676127626
16.1,12.961094654381736,3.489120552042106,1.9122960800560656
16.11,12.970160240860135,3.2168518435940587,1.8372223427744532
16.12,12.608881264939923,3.321200195253573,1.9594363762072888
16.13,12.124711904854282,3.087576262068017,1.9272019779882053
16.14,11.890169256867946,3.236282949924476,2.10729329545751
16.15,12.041916740216084,3.3356661928223614,1.988692718994047
16.16,11.793234093810579,3.1656668355436626,1.8969827325621467
16.17,12.100556435829597,3.212855727941565,1.9466035409727125
16.18,12.497624214752205,3.3159526695098607,2.0602989681766957
16.19,12.963712089181785,3.2112907861338074,1.9849731104821395
16.2,13.235438650976716,3.2073502534687965,1.9169481983216037
16.21,13.014455794664128,3.079818100028611,2.0343462290342287
16.22,13.063574625778116,3.0438251115407904,1.999469908521656
16.23,13.045204400597362,3.0481720024516834,1.9075190195576377
16.24,12.899507166680827,3.0442762063996733,2.0877107022829096
16.25,12.713077719092418,3.1600437752909243,2.080792188692858
16.26,12.941511535307507,3.2118583808033225,2.059066016175889
16.27,12.910606262380401,3.415363079347122,2.1045256674144817
16.28,13.313299982374565,3.407322799207366,1.929928581434358
16.29,13.29603361708486,3.1915441002511904,2.1806699857798733
16.3,12.723309223795173,3.250159251840581,2.0330266684150864
16.31,12.889418665210806,3.274491986103549,1.965079685185836
16.32,13.159151103221465,3.2057665950164322,2.0975869115081056
16.33,13.478938950950422,3.1875407779070923,1.9406165450384818
16.34,13.425451791421006,3.20865443975645,2.181190175315862
16.35,13.48625318691998,3.319559093301308,2.1392054518084187
16.36,13.177923198450605,3.2089519639933286,2.045857269709964
16.37,12.92257363774052,3.0983110871515764,1.812138282763144
16.38,13.184374675101337,3.19955156275953,1.9531715704601709
16.39,13.450659058916889,3.1623188522754435,1.9439094066241258
16.4,13.21433304009983,3.0925008710344657,1.9719675241289445
16.41,13.90404297793674,3.1856286381700882,2.088514897609224
16.42,14.021226603500795,3.091913387863339,1.9854823893360114
16.43,13.836484065212256,3.128873535795516,2.053658591996931
16.44,13.44420736634228,3.117039168904795,2.0992541101008118
16.45,13.68607768975242,3.1435077739877184,1.9764037529538616
16.46,14.071762163468348,3.039862555249833,1.805618507530576
16.47,9.572976162694752,3.143560433289989,1.8201371611638415
16.48,9.63051819205828,3.1587511888240516,2.0129172771372703
16.49,9.65269940925851,3.0590706634079377,1.9161077410510778
16.5,9.652474538923569,2.9192881564368873,1.6670898573853739
16.51,9.95991932718193,3.269438525367009,2.0744500322221158
16.52,10.0153552383185,3.4406113208826072,1.8640179928021254
16.53,9.433226861294477,3.2565643580239194,2.2998888609515475
16.54,9.924955191919857,3.217998814752251,2.275890256321924
16.55,14.447116576669535,3.257167849846097,2.43397046798122
16.56,9.548042447483077,3.1573887871360165,2.5467976522543587
16.57,9.291956605609126,3.1948152232379368,2.1703298926250576
16.58,14.230555035165146,3.115632045122269,2.2008746632121396
16.59,9.922667846821346,3.0194524698155596,2.598019166012861
16.6,10.16759201779708,3.0280836085537812,2.134327150927116
16.61,9.711547866846617,2.8762113456090037,2.226890678050826
16.62,9.863949764296748,3.0946497615722093,2.3229197379390225
16.63,14.929490939536814,3.0508620826642656,2.2644163063383407
16.64,14.391706751693174,2.946601239020981,2.3125549281456403
16.65,14.613248414651592,2.978104975895749,1.9808162954832504
16.66,14.642407905594261,3.025094703502183,2.4008558266560396
16.67,14.495069509130508,2.75718830871378,1.8188330814000249
16.68,14.153329134260439,2.8781817279099364,1.9973182159960468
16.69,13.953500525814933,2.882849974597611,2.0448182353980573
16.7,14.017426130619583,2.9980298166446375,1.9749195443029457
16.71,13.649877656349508,3.0204182268728457,2.0653034086668813
16.72,13.468904387346363,3.081644687779724,1.9603893821283445
16.73,13.586112684643265,3.1379413576330375,2.2244571169587424
16.74,13.507281582883968,3.0751945034662835,2.209246603123027
16.75,13.747374035060508,3.206024792943305,1.9030398370692518
16.76,13.989989826634297,3.304845194599384,1.9914021947396483
16.77,13.9368560550397,3.083084933080469,1.9795355311421132
16.78,13.687375661589675,3.087046768871702,2.1113010980045153
16.79,13.6205187576331,3.16423998025752,2.125868850201245
16.8,14.194894391568507,3.2614382947942775,2.303816436884216
16.81,14.820189737795074,3.1680977026981147,2.1413178487017146
16.82,14.582120855386522,3.2601880193199757,2.2475431337842346
16.83,14.306243710452133,3.2840159824289032,2.1010487095909127
16.84,13.808475602619383,3.11949202164427,1.7754502623044606
16.85,13.79553882974018,2.822907088239994,1.9403017364263797
16.86,13.935098390396908,2.9509029717612245,1.9394042025802845
16.87,14.366762875294201,2.8753487109711893,1.8336949167135757
16.88,14.715215173502251,2.807051962150574,1.6669151735743466
16.89,14.298289193221699,2.911778666842746,1.7595470713672576
16.9,14.258752681441674,2.990180293502369,1.722835978119645
16.91,14.701641624989392,3.0027288649552,1.8453692531976187
16.92,14.796346140311389,3.14456316573271,1.881626932562864
16.93,14.604804272877258,3.2158567957955126,2.1398144825752494
16.94,14.87893004859229,2.925823030204548,2.1965589950776625
16.95,15.182907838694282,3.1480380947316333,2.3378646648733796
16.96,15.081542164620485,3.19349156284592,2.497778284675967
16.97,15.248569105476925,3.102242423572337,2.473557059087932
16.98,15.865087295888564,3.182277055795242,2.488163158816507
16.99,15.660027780521112,3.1663857450111608,2.8386232829048983
17.0,15.792115589551456,3.148169660400864,2.3970830296564474
17.01,15.746311956286469,3.0717059351277842,2.77696956215177
17.02,15.760471149989554,3.2267154565738765,2.4707998926364874
17.03,16.068699174313938,3.2048070803867144,2.5064144304500644
17.04,16.226252041463823,3.1386038307314608,2.817753797332743
17.05,16.1369434946671,3.0498041227878696,2.5136466474964987
17.06,16.235705441341377,3.0665121136460085,2.4174082870644473
17.07,16.267352974391066,3.0273501810965806,2.4846010356621644
17.08,16.386577071853818,2.987518034146112,2.3883972795835504
17.09,16.250043007289097,2.8154642914747203,2.720608442958023
17.1,16.33117900534746,2.8654573062295903,2.633702374115895
17.11,16.065735473894588,2.9720108259416405,2.6784602110899356
17.12,15.662952065427532,3.183016420233142,2.271792073773177
17.13,15.601913672894955,3.172017816716088,2.6890920254782333
17.14,15.466060031406139,2.9165087170746418,2.785692175148375
17.15,15.053629499002575,2.8560236380244457,2.9657850037901596
17.16,15.304021800110126,2.9910417553860076,2.808497175672267
17.17,15.378879092546848,2.911900277277932,2.7329007399132834
17.18,15.448094231613595,3.023064955387058,2.338339473080054
17.19,15.682729473844956,2.7761202244409695,2.71143550684404
17.2,15.821918140084977,3.0269056648010024,2.68630575527664
17.21,15.32862726497051,2.9677121655680767,2.9189256513092574
17.22,15.634764405772057,3.0878608310487357,2.8624519350449984
17.23,15.545619737258438,3.0338550114809255,2.8168316240252347
17.24,16.00036023325254,2.9390556461555657,2.4546765589020323
17.25,16.357238991916105,2.972236629368825,2.346811016602803
17.26,8.908210589481646,3.270008344593941,2.11803539409857
17.27,16.899728470384463,3.113270745329312,2.3409068339124395
17.28,16.56372935700486,3.1113868725022833,2.417362476937584
17.29,16.22544009987582,3.02660386916891,2.299892587648276
17.3,8.576603914862643,3.082969559996696,2.237488267661977
17.31,8.55309091348021,2.8414654172721843,2.3734085566183944
17.32,15.953008975774008,2.802796210195608,2.570601717071236
17.33,8.699909543991518,2.944784323481231,2.6547359177941994
17.34,15.592338680669133,2.9795755648803506,2.7674659200690437
17.35,15.867116486276155,3.0506602598305483,2.713442400437317
17.36,15.676649676202858,2.950369932463325,2.517819340078853
17.37,15.613738036088384,2.9515157412275914,2.662163776939903
17.38,15.538996312285507,2.9108865617305564,2.4725560818057843
17.39,15.37158117245734,2.8578415161767396,2.319062131934248
17.4,15.259162366510948,2.8933844501732486,2.978760495943946
17.41,15.457301770572498,2.967411404705323,2.353379604115321
17.42,15.416025903464009,3.0106793914329275,2.5278955985737754
17.43,14.899242520347405,3.0395568775019943,2.5503177144332376
17.44,14.619156065644393,2.7899729247888323,2.5857245987495086
17.45,14.892314986530188,2.8424490766324535,2.4314463925300895
17.46,14.974596576837033,2.7681342221364273,2.4695814490301435
17.47,15.278257434418494,2.670759808240964,2.3976110913302695
17.48,15.708029887132147,2.430673324037846,2.6792945892209836
17.49,8.951332877088555,2.611401192087239,2.7274974853606135
17.5,15.882893172637248,2.580266367527603,2.667035220317438
17.51,16.167119636913974,2.5989009926697175,2.3901658564238164
17.52,16.077166545545097,2.801750116062696,2.4998637290284056
17.53,15.757746859151556,2.7613951183443297,2.553374755513363
17.54,15.745441316926026,2.761278302391968,2.6422706593628584
17.55,15.376114241285007,2.8644461871854148,2.6832889639304587
17.56,15.230192974400245,2.569203443993661,2.665520900788569
17.57,15.558576547756232,2.642323906700992,2.727203914725722
17.58,15.435189548851179,2.668772131063102,2.800099311658631
17.59,15.19927789325354,2.7701133183092144,3.067587820461235
17.6,14.881094533589458,2.654802318178649,2.63939622733053
17.61,14.789052056531881,2.579819105660943,2.8162885482243887
17.62,14.794076158044662,2.517365807750421,2.5971665052397603
17.63,14.604968335796318,2.6241761737586793,2.843656265031995
17.64,14.638634261172733,2.644689552464507,2.7937259036462616
17.65,14.852487142182815,2.5502544028897534,2.8890500045450733
17.66,15.038896646800264,2.602274741765648,2.5685237974911352
17.67,15.152811096497699,2.750958531645209,2.4378287839639174
17.68,15.228172949556173,2.6797910049754115,2.4731224719044547
17.69,15.484899506120218,2.9114041335743424,2.441947257435697
17.7,15.003082441007209,2.7185823343926097,2.589108394199776
17.71,15.318455243985344,2.809326242671462,2.44182536463576
17.72,15.269035273077968,2.8635399928625236,2.5791421830488406
17.73,15.482892163571648,2.966434644822635,2.5995885715842246
17.74,15.787889266928424,3.017466438119715,2.689272570960346
17.75,8.14679277363701,2.80166269910875,2.80899669922211
17.76,8.336906341326307,2.7970223126196223,2.467241314526049
17.77,15.595570229053417,2.7582236281097225,2.5031255398465904
17.78,8.026846179463035,2.6604276083289267,2.5818103741194105
17.79,7.836372599096179,2.685144641570138,2.471414272912282
17.8,7.424009006578585,2.668795550277056,2.488017197771054
17.81,7.047871666456938,2.9096160392206207,2.576965061544909
17.82,7.463414081232837,2.8284451425924697,2.1778909721699673
17.83,7.934427748839837,2.7922489877204204,2.45423842679349
17.84,7.7569713422883595,2.9081886277969597,2.4050214283096647
17.85,7.452395571022925,2.9622135988918092,2.134295847243815
17.86,7.146248054773539,2.6122127617359836,2.151907895149576
17.87,6.638490249003791,2.7055507774551555,2.0184803067840136
17.88,6.734926435555356,2.8125803429278626,2.185791182668553
17.89,7.039751488144032,2.845534403965753,2.0799634765481185
17.9,7.10213135830935,2.939752510543793,2.130650469551111
17.91,7.078369700642641,2.9004538275719103,1.7955947851556642
17.92,7.629584199608103,2.8387818510999225,1.9608446115490126
17.93,7.933736159616896,2.7860801961562243,1.8282314299564775
17.94,7.885572765899046,2.819318268818918,1.7874453354997257
17.95,7.762536474298689,2.817457255464663,1.8738789878104214
17.96,8.076936808034375,2.7580684389539196,1.9161938447827918
17.97,7.802975457517511,2.7940288443113146,1.8597888030495675
17.98,7.832774028304169,2.688336555334165,1.85247174124809
17.99,7.982706613919436,2.6655213750651705,2.0523096979503337
18.0,8.142004614853057,2.720734971522817,1.9142307725000893
18.01,16.13368432249019,2.769026422596708,2.0388845833703373
18.02,8.071820412466959,2.709961925567105,1.9337327804461089
18.03,8.142906972260908,2.8506064259841626,2.1200952313143904
18.04,7.927800659037647,2.9210753073576012,2.087924346561398
18.05,8.01143238681988,2.900343431189666,1.9823762355118044
18.06,16.321333605118927,2.7668553475588378,1.992092961774333
18.07,16.274921556937503,3.1221998093872276,2.0736846492287953
18.08,16.235026953423432,3.131512337292296,1.9787446362877843
18.09,8.232193840403884,3.2794718514717456,1.9475559758608703
18.1,8.395707279976948,3.3358915298401075,1.7836819605736267
18.11,15.88130320303475,3.127516468201246,1.9576429307304628
18.12,8.71707905930576,3.199637651158773,1.8890320973449441
18.13,8.488581425985393,3.1241280649152516,1.9596720805032721
18.14,8.533965692274554,3.342781485980575,2.184588108685317
18.15,8.679626001032258,3.3491200342605794,2.165659607268933
18.16,15.785460397879877,3.3649280694980526,1.9741781681917687
18.17,15.132881181902404,3.2249761851127343,2.158825202399132
18.18,15.503766936667489,3.1444001846108427,2.1959953779692585
18.19,15.700988206878007,2.9302595079775906,2.209119418061533
18.2,15.82862946166343,3.0336134031916004,2.0491173417444237
18.21,16.49344897516015,2.9140108442448627,2.2109584873460117
18.22,16.537694387325963,2.9212513258319843,2.1843639188816795
18.23,16.581703988543318,3.0676237710911622,2.0875680655209514
18.24,8.346253220260902,2.9641106917697946,2.268696256327019
18.25,8.77965722107582,2.908543034985418,2.399317037956863
18.26,8.684591751633592,3.07133952601765,2.603439379188992
18.27,8.491879881313587,3.1163489624201617,2.2339801409193227
18.28,8.672420262954343,3.0275243875188376,2.1172677055780826
18.29,8.508587560161594,3.035208781318908,1.981436550818464
18.3,8.536363948504052,2.9257976841470965,1.9497099260604276
18.31,8.100348638984284,3.0610624919385803,1.9617559345336086
18.32,8.087659896474145,2.9114132451579957,2.059909090185023
18.33,7.743169162230841,2.950498704628737,2.1110264104788863
18.34,7.951947389254556,2.9965228616143658,1.9915194098067908
18.35,8.564564104084203,2.9520090205034655,2.0183793404233628
18.36,8.860339576424813,2.8608186741225943,1.9931009476626687
18.37,8.858444672286993,3.0636802242862045,2.132622245184111
