Time,RMSD_complex,RMSD_protein,RMSD_peptide
14.33,3.5667498121921004,3.012545157229682,1.6515141306183152
14.34,3.358970286613801,2.836336118256709,1.3737031543929066
14.35,3.5215156185549925,2.975068769764061,1.3028197726171284
14.36,3.6254519894541675,3.028933194788186,1.2371099429502306
14.37,3.725368910125111,3.1161798233324203,1.274546542326825
14.38,3.703572776333412,3.201426945527859,1.2235573320247648
14.39,3.8360735212718766,3.1773299014167584,1.205329885397912
14.4,4.014343174122014,3.2509858745165996,1.3054056246517383
14.41,3.886121033808858,3.0544899498527753,1.2807474117548308
14.42,3.728781041514513,2.9243500028106078,1.4709835718175432
14.43,3.7723448926315024,2.911416853000518,1.457743324907167
14.44,3.6133910320825615,2.854903181857068,1.2485450721599134
14.45,3.688746775593789,2.8391765602345904,1.2545692778769861
14.46,3.683773819845629,2.909706216926784,1.3130368275333841
14.47,3.793934401565539,2.8587254929184036,1.2240579988614657
14.48,3.6286878498117856,2.618539777245144,1.4017174885032557
14.49,3.547732992067241,2.7520270364535784,1.1863875323766964
14.5,3.5083051065528084,2.755894071206171,1.3993242439425042
14.51,3.52948275504991,2.6539470148326654,1.4170026283407797
14.52,3.3317121123418314,2.6230386168514648,1.4203339781795579
14.53,3.4623326262754452,2.8590650277107628,1.2517102524932393
14.54,3.6526679044761767,3.04650161628849,1.381005878339281
14.55,3.6925518851152623,3.1480584786402317,1.2158151845071936
14.56,3.8138037902018667,3.177248336174832,1.296714969605139
14.57,3.529173703438801,2.827692765049909,1.2727286748846947
14.58,3.7172462724041733,3.1239919793354236,1.161285424058228
14.59,3.86913894037075,3.1562768461724438,1.224898209104716
14.6,3.7053266136528196,2.852451866755553,1.4407871807831782
14.61,3.664466122495771,2.8831786627066114,1.3585304432640826
14.62,3.629876548890702,2.4962018730541584,1.3596090986598401
14.63,3.433202397769614,2.5556593025381282,1.2315684659615689
14.64,3.451268333465073,2.499880119464033,1.1984766911342501
14.65,3.596523465099716,2.615241014308855,1.3031412370333295
14.66,3.7207842337656825,2.876322721343245,1.3138897835500565
14.67,3.495915811428763,2.6193596719807166,1.309027015301587
14.68,3.339216233970435,2.6398224342494228,1.446875452089326
14.69,3.5118662745405835,2.680300851342145,1.2528579514254388
14.7,3.260954056849842,2.5356848254110926,1.26864895498347
14.71,3.360071279946028,2.6901922323342453,1.2273396753548702
14.72,3.737405685525539,2.867550869562994,1.3645475561219467
14.73,3.6127011387661803,2.851845209516841,1.373280630784351
14.74,3.6492401318163274,3.006461767636171,1.2769075694408993
14.75,3.348172579492378,2.7814370509282313,1.3254923975034998
14.76,3.449083924300219,2.7876290802211603,1.3271643793795316
14.77,3.571327127168787,2.8426178775165636,1.3982846104759221
14.78,3.6773215433702617,2.8137482691785616,1.465129685600822
14.79,3.6135639893245433,2.633892001528009,1.4364903193796292
14.8,3.7731681409993953,2.671439444698215,1.3491624220186136
14.81,3.5386105158811736,2.547445938692503,1.4934149249276898
14.82,3.5962757152855724,2.734335070287564,1.2702271226387254
14.83,3.5231910338651264,2.6960076016121066,1.2449499891539848
14.84,3.667380822494739,2.851539496145389,1.35701831718481
14.85,3.688850481392822,2.719581908297851,1.290039454292958
14.86,3.7368241760812153,3.0112825904383045,1.2616119004503596
14.87,3.352849723445782,2.745534961236289,1.3802588984743795
14.88,3.3726596275049334,2.7632611365905553,1.2321114706909073
14.89,3.309004532424571,2.7179366307001276,1.4336819049334215
14.9,3.281988108276373,2.796959091102098,1.2634897510966256
14.91,3.018952345315016,2.5410734459488484,1.4057007945154367
14.92,3.0998950906254907,2.6192865927388578,1.3061201982984532
14.93,3.32147405547598,2.9492865564217237,1.3824631345999967
14.94,3.2418546348648394,2.7759451587878927,1.2833602039901015
14.95,3.211401444043879,2.802086037818829,1.3143376581530546
14.96,3.415480606878946,2.9773160814079183,1.269960272121004
14.97,3.5819046435598736,3.083484773941746,1.2164964017816278
14.98,3.605881099329717,3.0106462980998354,1.303999888422252
14.99,3.619849170729828,3.114252002285003,1.4177239332143179
15.0,3.446993077412982,2.8817147181957576,1.4766544159623511
15.01,3.8109385928004644,2.982157452532749,1.341320908158225
15.02,3.6608156390929016,2.9513379865672578,1.408784214318604
15.03,3.725651861135023,2.9918163778035844,1.4379375129068976
15.04,3.6154318147561737,2.996022623212353,1.503450850707813
15.05,3.445263347934502,2.9633596084500833,1.4599304553330161
15.06,3.5921778829385342,2.810874140241786,1.3029459603901912
15.07,3.6962302484443827,2.950360544527325,1.4413772640178613
15.08,3.799981496839019,3.2162706772825556,1.4125405991578275
15.09,3.895202171327896,3.2341940346488642,1.3110057057953282
15.1,3.577198549760237,2.902218439595458,1.2667142777217943
15.11,3.5542431687337985,2.903277779967987,1.4163084490411975
15.12,3.6052788306034826,2.6364675723974624,1.295497466894214
15.13,3.622543879107295,2.62246511867012,1.4918723519256711
15.14,3.605683535198366,2.5620526758767372,1.5619303710542631
15.15,3.555518407415401,2.6440940170272196,1.4976223376183517
15.16,3.612526949912975,2.725136949847539,1.359358053796222
15.17,3.7962899897390083,2.903540702501428,1.2232360705677645
15.18,3.805455479610395,2.89579612388526,1.2424248817144317
15.19,3.8604242561079127,2.7949711726632605,1.3109934709658773
15.2,3.6340829607871745,2.659615262527222,1.4382779786804232
15.21,3.601730265344336,2.765553441486903,1.2186397922209378
15.22,3.785512349945048,2.8934419982676247,1.2232804842581846
15.23,3.9417846759598496,2.8581689426101256,1.2877462165124909
15.24,4.063565825006566,3.1041223790376833,1.2604629273389
15.25,3.905085621510253,2.8977897492363285,1.5073751547203988
15.26,3.745298438644338,2.8858326467277293,1.5233812968238607
15.27,3.7277175955805912,2.9013601475231914,1.3954207571802435
15.28,3.9372101334364484,3.18743897735777,1.2844446954676072
15.29,3.5792239484046675,2.7376451673910758,1.245260336568399
15.3,3.4932722216103738,2.8788089288143404,1.2872955229004852
15.31,3.7754108196178824,3.0209242557256557,1.3037349661985227
15.32,3.646463498915312,2.788100480289798,1.3407940748499736
15.33,3.5736019636311314,2.514365949034692,1.4035316290380684
15.34,3.6249568187573535,2.832631589585718,1.481085680193952
15.35,3.4820651150904993,2.64613652559506,1.415150922571757
15.36,3.518977329855568,2.5881857896054132,1.2826106838410545
15.37,3.53155546610557,2.804248857066731,1.4486489489905856
15.38,3.368673623649927,2.762315684368402,1.1898201053804582
15.39,3.3493136590062185,2.754758098547519,1.2813859323241326
15.4,3.3043650139896394,2.7642250513310227,1.405163112707307
15.41,3.3044635192085225,2.732151390444634,1.3178784890042725
15.42,3.2388514037985687,2.640089124950404,1.3103585115474161
15.43,3.393668059334968,2.7678707127895414,1.2324037479893826
15.44,3.4959624762617216,2.8803794305083352,1.3920689485206061
15.45,3.6042355806896937,3.044463856120726,1.2769275994294278
15.46,3.73975389041893,3.055683317363544,1.2819408026780006
15.47,3.594921270030423,2.9290769959968794,1.3619317202705483
15.48,3.6108016517263497,2.9592637084117603,1.162577593906946
15.49,3.777753231720391,2.971564424967078,1.2313731019263816
15.5,3.8581807790954072,3.019495729576404,1.1873165713091787
15.51,3.9790231948240877,2.939460047552551,1.4578005999407648
15.52,4.093199527088856,3.0878030678708956,1.349667905227718
15.53,3.625453954500002,2.8590643400643905,1.2119905186035809
15.54,3.4640889924521976,2.9669841016030722,1.2140632886905809
15.55,3.848174218106855,3.1427865323178104,1.36894686435885
15.56,3.6672981022484765,3.0098326713847987,1.20440980421983
15.57,3.8975732974860047,3.228455022088714,1.2863479008873253
15.58,3.9583891818858215,3.375502196441935,1.2815459452413898
15.59,3.994903877575987,3.3190401596496244,1.2603403701024791
15.6,3.868609529322228,3.2710247951160376,1.3765689681340776
15.61,3.5981381943302946,3.1148463417472096,1.4467078461273482
15.62,3.5665051435396267,3.2157145914877168,1.4127555329649206
15.63,3.248277642687275,2.8166797735154256,1.349228295870693
15.64,3.4279834683726977,3.0128512639277836,1.2275177491433222
15.65,3.570840748146461,3.2093264353209765,1.0547479127681392
15.66,3.4431853795364478,3.068593995725933,1.1564330901556863
15.67,3.318936598089704,3.021380256013362,1.3278572317806372
15.68,3.5583931485099534,3.1664075317876383,1.26023863062861
15.69,3.642792038259341,3.359972663456225,1.270914339398726
15.7,3.5781629633204872,3.2933170892534815,1.3564096324290316
15.71,3.4264925724636464,3.1346165080583264,1.1923883386071812
15.72,3.5255963014094784,2.9035012460883176,1.236971425574474
15.73,3.305043848081945,2.8139799716131884,1.2860010759982916
15.74,3.7817486332155417,3.1707345963824762,1.2179550535081325
15.75,3.7446684129554733,3.2484724470998474,1.2801660952556793
15.76,3.7414545188943613,3.2821846692434695,1.3513275476577629
15.77,3.5888501842697633,3.1088617667593135,1.262254651081088
15.78,3.79360370644924,3.3009348884398153,1.2876291053342783
15.79,3.816270598695123,3.3465478926776595,1.3096062364603744
15.8,3.7662258874744676,3.3385645725191258,1.4103397548293415
15.81,3.8627536621480365,3.3920859470129576,1.2550846799838986
15.82,3.810741239086075,3.41404106830251,1.2602813751945374
15.83,3.5229739909150277,3.1500947429225317,1.0802596381208693
15.84,3.6452456348557973,3.1809198758824224,1.2019404786011787
15.85,3.5881331115391952,3.1972889579031016,1.0683996550024308
15.86,3.7480926160907693,3.3623811999472215,1.1692482257929337
15.87,3.667191443842763,3.3029114691403167,1.140251003350902
15.88,3.4574788589001995,3.1708927638616946,1.2188632388098914
15.89,3.5835928047745327,3.249251062659642,1.134160617218061
15.9,3.596286154671232,3.2709115913933027,1.154894129402744
15.91,3.6182700776832974,3.1449537289662977,1.0538828648726686
15.92,3.570448984326433,3.0273801307052617,1.1327109376554987
15.93,3.344871780839512,2.999605861708253,1.1602889186354244
15.94,3.240346500096601,2.9570982781839583,1.2150577963255529
15.95,3.275412191927548,3.088479245141305,1.31134502443562
15.96,3.3471042124662,3.1217334484943278,1.1874084156893419
15.97,3.2658768563939478,2.9954708941756634,1.1908602641298076
15.98,3.391414350078577,3.1462263445190515,1.280634896258979
15.99,3.318321905403763,3.0934505492843027,1.282720063048273
16.0,3.2544468922170022,3.0817555751171626,1.2227996678062616
16.01,3.189823884088842,2.899610914252436,1.2806974441496823
16.02,3.5052670494750697,3.1821175654344707,1.3481470043712522
16.03,3.8707802322519473,3.321107287378019,1.1678463401455519
16.04,3.984419357803153,3.321520546908952,1.2552756426865197
16.05,4.0079095604725525,3.4876916944360965,1.2348075384379307
16.06,4.019650026301078,3.58411318956354,1.2518458051569858
16.07,3.942544873482926,3.3753256600625474,1.2039110621400384
16.08,4.089741584787969,3.5860673179748384,1.2339607444280596
16.09,3.904192866439362,3.449954141397947,1.2515088619892587
16.1,3.785731326059746,3.419436262187791,1.319606758674236
16.11,3.7378878822666706,3.2173694987183303,1.2062965793367961
16.12,3.616469655052036,3.2806136149252105,1.381840327344517
16.13,3.5699499709372726,3.440053297345088,1.4743917813115817
16.14,3.6511654245326657,3.46186031086512,1.340461916000989
16.15,3.761427937628686,3.441682637711956,1.2862466008075462
16.16,3.618544672894233,3.141271958232412,1.2223963674258602
16.17,3.5078774324821276,3.035603778937762,1.272692468060153
16.18,3.539041936558544,3.110675906662947,1.3124793428637476
16.19,3.458323336958059,3.063458952570334,1.3333050471635375
16.2,3.569850437977789,3.015413503276203,1.2319282714608526
16.21,3.581486888022547,3.010514169845652,1.2952028036661734
16.22,3.7256672229912176,3.0906192653339537,1.2633645435485867
16.23,3.704734687852348,3.175354759235861,1.3805247761735493
16.24,3.8716872577215042,3.348231154681362,1.2502107297498126
16.25,3.617200543105666,3.075077197757235,1.3265007006699594
16.26,3.6563816943797933,3.150126975488835,1.4061052519342379
16.27,3.557552490286442,2.968005341273547,1.3019349707917798
16.28,3.6571992387674146,3.0405440667289296,1.430235030597482
16.29,3.53253421311029,2.827883638463675,1.5334449659157419
16.3,3.7547960010103565,2.9759176316088602,1.403453425204605
16.31,3.7866263801776157,3.080722630676054,1.4902458764823783
16.32,3.625071868215712,2.957894860397708,1.4209695192312066
16.33,3.641442417489063,3.067131485467879,1.522874853536275
16.34,3.642561104042808,3.160948434904872,1.6039671340352142
16.35,3.691990147177964,3.02806631110632,1.4865464707676095
16.36,3.7811102865082837,3.10383707475063,1.4018400995297589
16.37,3.711921060935162,3.0503992508272537,1.3942118959576626
16.38,3.7159472384792256,3.0806161140498816,1.4080192858195153
16.39,3.6496797816572473,3.0018797284612444,1.477778899043915
16.4,3.571866528846859,3.0267224836020294,1.3826620592985897
16.41,3.571854735580377,2.9522363586921316,1.4336405544957427
16.42,3.5037832633466293,2.89205015103556,1.423557875391584
16.43,3.5408696948126623,2.8411229962415976,1.327543933331868
16.44,3.5905044135514332,2.835066975456993,1.373186158528098
16.45,3.5639886288005913,2.8454242591786474,1.344701449168257
16.46,3.526045339604042,2.7905914765148148,1.2181041187865347
16.47,3.569924357424233,2.836803240951725,1.396189511659871
16.48,3.4335753574346364,2.931306813169308,1.5097873505458308
16.49,3.4307845266934747,2.920750157310766,1.530298070105979
16.5,3.3481921701577284,2.811324756982209,1.3565973134320632
16.51,3.2513307447351445,2.739420199429919,1.483175152822055
16.52,3.275599838300356,2.8480828165549896,1.41622156642405
16.53,3.5201789225550253,3.180378651434282,1.3312791038625136
16.54,3.4572222335677534,3.208469688903104,1.2583473398481395
16.55,3.2684090738241776,2.9360964535098777,1.1730530158500045
16.56,3.4213225415005546,3.1164779833883602,1.1193618352776538
16.57,3.6374205301191402,3.247532819858128,1.252471961636581
16.58,3.7887188377641827,3.3783742753100885,1.275891395087264
16.59,3.6651091027699594,3.283165023082964,1.2479680944752445
16.6,3.706944995915799,3.2586615034420805,1.266448456822868
16.61,3.6969517762014723,3.1402990422229573,1.397037275960168
16.62,3.846014698053287,3.2529750015226035,1.2690028914636802
16.63,3.760612401842019,3.318311720487134,1.2642653821772158
16.64,3.7968084745188087,3.2443183432125022,1.2807096681741357
16.65,3.564526188919629,2.973392399487262,1.2630059492648427
16.66,3.671472481323934,3.186978147670163,1.2756181847036776
16.67,3.5707366582229785,3.023944196533215,1.3187902569776255
16.68,3.62106127434106,3.1204080261433336,1.1782148554880236
16.69,3.8290076392624894,3.272812878096723,1.1648596903284802
16.7,3.9174128367858043,3.105135637386384,1.3312515692868785
16.71,3.967796511127951,3.2770457047183306,1.290358855971399
16.72,3.9276016692043174,3.1412595054776107,1.323695269983328
16.73,3.947971189979776,3.232663390128107,1.3654837354887366
16.74,4.263269277511663,3.445903822396092,1.3097715598424868
16.75,4.114926852184093,3.195273087717595,1.1774888331896187
16.76,3.976920765337262,3.2597213057473557,1.1540884101512416
16.77,4.029595298501944,3.1147077137767294,1.2900904257565924
16.78,4.153634261415018,3.210326699213237,1.2344818693040374
16.79,4.193554428061597,3.267415057518119,1.1791777365276928
16.8,3.9884664276281243,3.033396295520614,1.2354957324478373
16.81,3.911303470149222,2.874378473022113,1.221029096209168
16.82,3.9824055984001885,3.132506378000576,1.3186285971067409
16.83,3.946261483667312,3.0227814370215844,1.1842462962325486
16.84,3.8009902000812072,2.9981000828118782,1.2880691047527133
16.85,3.712507448915614,2.787398093539695,1.6078389809197529
16.86,3.7751954422273917,2.9574048600179186,1.2956341587427715
16.87,3.8279007129766334,3.0350799755812448,1.3150189655699225
16.88,4.034133785408912,3.3745352004354188,1.3388283261646303
16.89,4.050723060372575,3.498453493122803,1.1179297313019199
16.9,3.8498523634250565,3.209884741574527,1.101863260915205
16.91,4.0172790855118405,3.2471758398086426,1.2140007738440308
16.92,4.0337083424316775,3.3976611503002614,1.201650040528016
16.93,3.7139351046783973,3.029543973788506,1.353193602060607
16.94,3.7505021518418062,3.136385031755093,1.2793643843599898
16.95,3.6382083084024432,2.8964740523624566,1.3904301388406988
16.96,3.7296399978419723,2.886924380054411,1.2693231926057262
16.97,3.5906134542145214,2.856406322192758,1.2479132442614032
16.98,3.8018439353033693,2.923677788304719,1.3625135187360458
16.99,3.717057372226363,2.881843952133315,1.2102202352541076
17.0,3.7840765077375123,3.1533218967928978,1.317136212119921
17.01,3.719117013490981,3.1730886641580365,1.2926906309070028
17.02,3.9025336014959073,3.16056949059074,1.2304875086662774
17.03,3.9561301034138623,3.343111223457197,1.311738773674258
17.04,4.03630945379548,3.1925267987937804,1.205587470653982
17.05,4.201719959344047,3.4553008976554063,1.2490124106399643
17.06,4.1583562071850615,3.2564366011698587,1.189465081088332
17.07,4.03349953324199,3.1101892198050556,1.2482851450113113
17.08,4.175785615409411,3.2537691759110547,1.2589041014388285
17.09,4.274348686908584,3.2806240097093515,1.1237189778086698
17.1,4.005453926982709,3.055305631045771,1.2210299480132198
17.11,4.169061845099056,3.3365245088088273,1.3146986170765795
17.12,4.047047705998159,3.2095716345707435,1.2055229408000183
17.13,4.349767525246701,3.4997943281830066,1.227052392081417
17.14,4.261464395989564,3.442765840806077,1.2599324452760365
17.15,4.1993168587037,3.2894767274783536,1.342025252793959
17.16,4.235849282374735,3.228645853547046,1.352623431214681
17.17,4.267470068144178,3.200213180204206,1.4246260101312873
17.18,4.183526677568091,3.097178253034153,1.1990941846040322
17.19,4.30027972952389,3.361780478354599,1.370924008212626
17.2,4.175769758640958,3.2235618368051346,1.292037724413076
17.21,4.3122174638784525,3.403661752788722,1.4359146394445093
17.22,4.134539759054601,3.2487721278652764,1.1229001663770688
17.23,4.114108735630696,3.2780624005898558,1.3268131984156442
17.24,4.3737829792305725,3.113268517030874,1.2233093956947863
17.25,4.551497686843282,3.3541469830947777,1.44938287205165
17.26,4.550689420579097,3.5101564306768096,1.1655817528559855
17.27,4.522267950386094,3.3328116899735694,1.2083489895541764
17.28,4.5569345221419715,3.361996697822224,1.242574896772512
17.29,4.487169367325217,3.3082979932886514,1.3405532118502386
17.3,4.4310747414324725,2.986550021964301,1.4136399365352885
17.31,4.250085795175597,2.809785169701799,1.357617142108436
17.32,4.063044732817383,2.650523996863986,1.0973355159539333
17.33,4.050770543696721,2.5788052891727826,1.2581859577072927
17.34,4.290947523097674,2.861751236498031,1.2181012777692148
17.35,4.2371710313744515,2.8213939483628656,1.3586042209997296
17.36,4.2597089731362425,2.772565051931695,1.3294114832173436
17.37,4.351522658205489,2.919797043721606,1.3420276639523072
17.38,4.383868001829559,2.8139388116189705,1.1807657787888393
17.39,4.4307473153288335,2.841629233485907,1.2867029879549454
17.4,4.453513231637837,2.8278354022727985,1.2872210386339755
17.41,4.181266730888294,2.810481775084439,1.2664598818709418
17.42,4.669414722467171,2.795959269330955,1.353417670026699
17.43,4.635375106747223,2.8791018451954984,1.3711593664177202
17.44,4.720796535152632,2.954361961321032,1.3016113961092948
17.45,4.775309415166479,2.961345991527714,1.3340538751617088
17.46,4.651451492123424,2.9745971184436444,1.2876274154481746
17.47,4.799604609419239,2.978732697066642,1.387828347801346
17.48,4.835453366245206,2.919159620159031,1.3376239807520462
17.49,4.719610032913247,3.0751416200957893,1.276093317750952
17.5,4.803016709141922,2.9983371988898346,1.3717159103117968
17.51,4.686188971219952,3.0938118289236956,1.3185628535187608
17.52,4.695116203813137,3.0345040512457486,1.3696784752239712
17.53,4.647974602652632,3.255424791994637,1.2772551436395911
17.54,4.748491809288748,3.1248864448308917,1.2315520755279548
17.55,4.789898150745687,3.145884609479974,1.3626284491510225
17.56,4.536068230341326,3.121620814201032,1.283935321335696
17.57,4.163759485974788,2.7418393400761456,1.3108606274263488
17.58,4.249957529754551,2.9070243204688193,1.276185022423413
17.59,4.250582193121249,2.869024521124545,1.2544346016627104
17.6,4.170266151479348,2.806605316584221,1.5124467924101275
17.61,4.21444406469193,2.8611212415588656,1.3197031905524463
17.62,4.517946985932033,2.986859214870919,1.3279348805199191
17.63,4.675238301464528,3.2174364657863443,1.2886908710979403
17.64,4.660228898575083,3.0514165900437598,1.4296261016518865
17.65,4.630673257853015,3.1671821960327162,1.3251956269141238
17.66,4.45923165048773,3.1900825293872335,1.375332277886553
17.67,4.343024937344571,3.1459697277362304,1.2691546547906727
17.68,4.370351856043566,3.041768129715733,1.3338197034506614
17.69,4.302835652920938,3.0637019825341487,1.3061707543818277
17.7,4.204123847075889,2.79498715424033,1.4468456202417868
17.71,4.457317044676167,2.958963674969937,1.4528508619457492
17.72,4.407513878521295,2.9805679471008166,1.3687407036253547
17.73,4.348923426394241,2.7767756425800303,1.3857999041219966
17.74,4.242453673020752,2.7282706045966583,1.4454565012577891
17.75,4.245489521422375,2.7897472091329116,1.433297986805833
17.76,4.113223918094607,2.765950794924295,1.4688526279410326
17.77,4.259810779748014,2.9046871117865423,1.3455879923846232
17.78,4.370246548610141,3.0817011254469477,1.4285792153536356
17.79,4.430289017706368,2.7935461635167385,1.3738713974100978
17.8,4.5926522058778,3.0879611126358886,1.2909546097744395
17.81,4.61428168507987,3.159398892443833,1.3976921864732994
17.82,4.56708850698664,2.9848282954293435,1.3078176418944456
17.83,4.6759637910739595,3.152400572494328,1.2010730293839926
17.84,4.867242970590352,3.199752231654935,1.28332462972276
17.85,4.633795665219422,3.159197208891127,1.2850511398868982
17.86,4.405481285845197,2.9938911516655744,1.244704227786637
17.87,4.70589245240376,2.9987849508751165,1.4100857694083981
17.88,4.623622157199133,2.954215345756929,1.3645678720755017
17.89,4.69701455299647,2.9496241101776817,1.260989098549689
17.9,4.950220063193345,3.224068690000912,1.3568673568584433
17.91,4.915616709909451,3.0875428214003606,1.2279274756969487
17.92,4.7716251389130715,3.1047810716523006,1.2705630772973988
17.93,4.671510659133594,2.883524369348568,1.2717699887973146
17.94,4.731695368116764,3.082663571199117,1.2079778428268597
17.95,4.693675700052002,3.0861091438659956,1.3624812884355724
17.96,4.839000953620595,2.9682404608399575,1.3146899069071727
17.97,4.7457852324134056,2.930271148242845,1.3457673887963113
17.98,4.808274696131236,3.1964357200358395,1.3291502380015985
17.99,4.922899937404182,3.122556082984819,1.2130631232001952
18.0,5.083418985848393,3.3029325323986556,1.41215219971581
18.01,5.044752568754772,3.2897370080105124,1.4927496268795684
18.02,5.073494142625473,3.383779793111416,1.6503891409539249
18.03,4.970564286514074,3.205048043625536,1.5750717085927721
18.04,4.636558197954377,3.066894931597336,1.4957338977952845
18.05,4.854170844973395,3.0232782033338066,1.5309451504721185
18.06,4.884806140794561,2.982402510674693,1.634794777815932
18.07,4.966443972525487,3.079533557961687,1.7075686574624442
18.08,4.8807882944738425,3.0262184440098925,1.6383168171357418
18.09,4.846330457525076,2.8976050397210473,1.5631792088605638
18.1,4.936762634411421,3.0170224978119795,1.4998655351399084
18.11,4.765674828477899,2.931031781075635,1.530764250551978
18.12,4.691672505652524,2.926540834138033,1.4645263935846151
18.13,4.865619183934962,2.8354737849277276,1.4586283655977825
18.14,4.969719769291323,2.856605714263419,1.6186079744872797
18.15,4.914259822931187,2.9113282993013754,1.545461168692985
18.16,4.934789669626233,2.9152602819578957,1.565413986325524
18.17,4.919106183036224,2.9878710670348307,1.5323286134860734
18.18,4.873355894720281,2.8261100773143,1.5232764191771508
18.19,4.8441671674624125,2.9453369713486426,1.5579096293457746
18.2,4.905137451939328,2.851150313796336,1.489253241753023
18.21,4.834970507211437,2.96506751983791,1.722498656309787
18.22,4.743204773728484,2.7519681138308476,1.6188831251796412
18.23,4.636888117106258,2.6082192605481858,1.527751145292308
18.24,4.927889973870696,3.0059767303956613,1.4130878093225192
18.25,4.874060524102308,2.935936117673822,1.460438421592421
18.26,4.8156240975311935,2.893090996597096,1.519086548661784
18.27,4.85445338948396,2.897988674582966,1.3523399565067338
18.28,4.67618777145829,2.743001460802881,1.2688752890634938
18.29,4.608324123455276,2.675171018861132,1.5265169243568477
18.3,4.9284054474732075,3.2397452280329584,1.6091323373203452
18.31,4.8363237985989675,3.0719951762465616,1.5291371418936583
18.32,4.806660104161754,2.77345688775815,1.4984741153128467
18.33,4.683355302430145,2.736868241415636,1.55801577658234
18.34,4.716460478531376,2.7635844221570776,1.5350243202349414
18.35,4.772423523265428,2.895775485242731,1.594385019288987
18.36,4.664401058940845,2.734032768317428,1.476586103629712
18.37,4.869551386405894,2.883951033228577,1.3873105960015313
18.38,4.942977841869518,2.7924136125274726,1.2545862850050864
18.39,4.796800029261977,2.944584739375127,1.2156238993591508
18.4,4.8752678026467295,2.8968518634406863,1.2223805987513694
18.41,4.9512486392723885,3.060129056370806,1.3731042774597544
18.42,4.8048878779055055,2.988557953532742,1.2185977387901659
18.43,4.741647987911982,2.906536705818499,1.3563000874426627
18.44,4.823920869626649,2.80679381952175,1.2777055437792755
18.45,4.793475240502034,2.915112732138072,1.4054757650232477
18.46,4.742178209919859,2.882694897104362,1.4569356596233738
18.47,5.021286436955557,3.0331469020364086,1.4712617144280555
18.48,4.670623535638265,2.7303187602045083,1.5041775693662363
18.49,4.5800170997240475,2.8463305577438813,1.3925981212985334
18.5,4.732306435366369,2.755757793079331,1.4652568392464886
18.51,4.6649517744066635,2.785336507200656,1.4516837076756637
18.52,4.7055774931155465,2.7652503687586556,1.3755963156616544
18.53,4.781991980717402,2.7312867981331537,1.4993005300733595
18.54,4.725317884124898,2.7357892219340942,1.518288178591654
18.55,4.772535241452048,2.779002018518186,1.561812578524678
18.56,4.748698057392166,2.901196086196442,1.5283515322259729
18.57,4.772687241877032,3.1178830866787455,1.3720496972286638
18.58,4.9314195682468105,3.1849734208798344,1.5005333802881164
18.59,4.731436986009213,2.9653210511817476,1.3970895152579381
18.6,4.877756692291345,3.177061496289082,1.7257466059546889
18.61,4.800142288168041,2.8048623808660786,1.4548890539278794
18.62,4.747549076248775,2.9203465615908324,1.4111533778974443
18.63,4.6072821582658845,2.832933188747104,1.5167328726457188
18.64,4.698478002634749,2.9003171342856557,1.6040186402857182
18.65,4.781510365305811,3.0618506456773855,1.3790878158944675
18.66,4.829351316896683,3.2148466478300923,1.4503253607319584
18.67,4.744860950839178,3.069738881017745,1.408415835312859
18.68,4.706969264118284,3.053212141203183,1.3431904137743433
18.69,4.845943404916222,3.1185241525460947,1.3972396478043292
18.7,4.902287336784679,2.997603402124503,1.3901193431801595
18.71,4.811755945394577,2.889747725513615,1.3299766956903702
18.72,4.866732207315341,2.911686292492538,1.3102152278195742
18.73,4.871091509313838,2.957670612525793,1.5074962024228338
18.74,4.94916280064582,2.8831037113828786,1.4845688407681892
18.75,4.715998205275289,2.995699049531884,1.5990673507931068
18.76,4.843187560420034,2.883113800086897,1.5036687170488052
18.77,4.897471340098777,3.0872816589497023,1.4193650352977107
18.78,4.99287270096697,3.1497133106685795,1.5015284499407957
18.79,4.955632378678104,3.107300927022894,1.488501113880698
18.8,4.9401007435300865,3.18228042018836,1.4562293673122038
18.81,4.927770489311667,3.2137699158347837,1.6291371432819446
18.82,4.85103965154296,3.0236436474194397,1.6788883701249875
18.83,4.599200546459085,2.8361814544405886,1.722023870571211
18.84,4.5475924416498605,2.7305989288529386,1.6420045295868164
18.85,4.655569434642584,2.690982722892508,1.5552781486660454
18.86,4.467517504118995,2.5726354599284997,1.4840109872293201
18.87,4.80180671912922,2.9778367915714496,1.7843198348748313
18.88,4.767175745705089,2.783893203614788,1.4542329583053988
18.89,4.688185654741944,2.844970506015896,1.545267301458789
18.9,4.607799852267648,2.924744663024039,1.5022769287891045
18.91,4.612955260653977,2.875474132854776,1.6714358991048
18.92,4.62822637616397,3.014720208530672,1.6028063400071817
18.93,4.719385265616459,2.918291222989616,1.5420398835119182
18.94,4.805054067285093,3.1061285820021576,1.4049006512557873
18.95,4.621958675044722,2.816201038709884,1.5177764821407569
18.96,4.688302736584545,2.8703818202668137,1.773356659019966
18.97,4.642203957160439,2.780460222656699,1.65997753066085
18.98,4.9062721370122695,2.963143695331899,1.773012066884505
18.99,4.982727587618699,2.8775982448467903,1.5594491355728037
19.0,5.118670338537196,2.827994851838284,1.4863808657397144
19.01,4.963558652245291,2.884907599179144,1.5058611298703228
19.02,4.911390891985504,2.8610113547776255,1.5091425985775675
19.03,4.949873852474446,2.892411141847168,1.462676175192882
